stamp_s,state,fx_n,fy_n,fz_n,force_norm_n,tx_nm,ty_nm,tz_nm,torque_norm_nm,peg_x_m,peg_y_m,peg_z_m,xy_error_m
151.220000000,DONE,10.554140245,5.193820215,-19.170244303,22.491418617,-0.272534191,-0.020853772,-0.038117330,0.275975897,0.799663673,0.097958803,1.037243814,0.408645590
151.230000000,DONE,18.482880099,-83.775493307,-20.683766070,88.248333211,-10.238540991,-0.251758044,0.054915339,10.241783020,0.800961617,0.097900410,1.037921573,0.409492472
151.240000000,DONE,8.327801951,-30.431475549,-14.898817280,34.891284668,-0.849743238,0.011288733,-0.053134736,0.851477720,0.800355403,0.099606118,1.039248407,0.410320579
151.252000000,DONE,44.800215767,53.956668487,51.021982526,86.727297363,-3.375301184,-2.515470666,0.325580175,4.222114779,0.799123520,0.100108167,1.040605193,0.409847351
151.260000000,DONE,-11.540680235,30.283021568,22.523150092,39.465693782,0.871464569,0.008842220,0.053817743,0.873169531,0.799410345,0.100212140,1.041371363,0.410118848
151.270000000,DONE,23.711440080,-15.727515485,8.738270679,29.764819980,-6.279688426,-0.451355472,0.276911512,6.301974966,0.801534071,0.099377016,1.039072603,0.410959889
151.280000000,DONE,21.103239921,-24.130716686,-4.439865047,32.362796922,-0.356939493,-0.522481002,-0.022894849,0.633179574,0.802461061,0.097670846,1.036175852,0.410356167
151.290000000,DONE,44.737234653,-79.564086541,54.839476200,106.485830895,-10.626100776,-2.010111971,0.070431838,10.814782868,0.801750446,0.097371076,1.033319925,0.409649693
151.301000000,DONE,15.181025190,7.777936778,10.906009083,20.246008507,-0.216953110,-0.499268804,-0.055234530,0.547164366,0.797187883,0.096305722,1.033421645,0.405746477
151.310000000,DONE,54.252060846,40.590237355,55.396210443,87.519104235,-4.033401611,-2.290548114,0.294623434,4.647767441,0.797138439,0.098441425,1.032951502,0.407275090
151.320000000,DONE,12.247431837,30.975296009,-25.517046531,41.959363832,0.871030650,0.028104928,0.062686239,0.873735569,0.799080502,0.097747136,1.035744680,0.408092249
151.330000000,DONE,-46.906008970,-58.578725922,-39.452684846,84.782988563,3.260011875,2.325950723,-0.334598729,4.018666508,0.802037599,0.098648493,1.037539392,0.410775035
151.339000000,DONE,8.556920327,-32.910267218,-20.967977021,39.949501050,-0.919877257,0.021585795,-0.049240962,0.921447116,0.803504950,0.098671851,1.039107045,0.411800839
151.350000000,DONE,24.018868172,1.968177275,75.140825013,78.910856881,-5.698848748,-1.767610885,0.313249307,5.974901708,0.801945940,0.100194092,1.040936489,0.411837354
151.361000000,DONE,-15.331809626,5.109999541,32.134664308,35.969614008,-0.210330950,-0.019199895,-0.078123102,0.225190949,0.800418500,0.100697979,1.040595977,0.411161537
151.370000000,DONE,34.787733313,21.555466046,77.616729340,87.744978084,5.994278798,-2.111323418,-0.218114095,6.358980944,0.797475704,0.098341483,1.036997338,0.407431475
151.380000000,DONE,22.853167248,32.364996785,-8.791929464,40.583965970,0.787289516,-0.528653419,0.065656499,0.950584028,0.799113444,0.094842356,1.034774467,0.406000406
151.390000000,DONE,44.008580802,-85.992868989,55.343170725,111.330118328,-10.723732445,-2.000019582,0.074445630,10.908898112,0.802071655,0.096223836,1.033413154,0.409039093
151.400000000,DONE,13.921291010,-36.995171477,10.872918382,40.995919433,-0.862179679,-0.463732914,-0.076675249,0.981978161,0.801582293,0.095382505,1.034779907,0.408092407
151.410000000,DONE,-31.465149007,-0.851420569,-62.328921762,69.826033878,5.640922586,1.845724880,-0.342641090,5.945091325,0.799925534,0.095612364,1.036223321,0.407117888
151.420000000,DONE,7.572234089,8.453212057,-13.993685264,18.017179315,-0.214503900,0.015151873,-0.036241190,0.218070920,0.799351993,0.097274550,1.038460434,0.407933443
151.430000000,DONE,-14.337251249,-17.265693715,-63.845380991,67.674911353,-5.929988519,1.766141642,0.256215879,6.192710773,0.800484453,0.098906383,1.040340629,0.409898224
151.441000000,DONE,8.109887514,-5.764786994,18.223288643,20.762738103,0.266989043,-0.206556859,0.051419353,0.341456930,0.801217093,0.100223219,1.040335658,0.411359982
151.450000000,DONE,-49.764275371,-0.786419196,-86.551918307,99.841555081,5.721994223,2.272869924,-0.347783744,6.166693531,0.799236181,0.096953708,1.040210335,0.407620350
151.460000000,DONE,21.084977206,35.490917728,7.133059469,41.893460615,0.847771493,-0.561570240,0.067716160,1.019148231,0.798438399,0.098890942,1.038122057,0.408489580
151.470000000,DONE,33.016162350,32.918971986,-22.199977136,51.638790437,-4.132393981,-0.659498994,0.269812870,4.193377865,0.800005461,0.098885691,1.036955832,0.409555509
151.480000000,DONE,19.978879033,-7.746719058,-25.431616452,33.255591694,0.254167037,-0.286425434,0.050461930,0.386247095,0.802113940,0.098031599,1.036477287,0.410379226
151.490000000,DONE,35.457470638,25.319970725,66.575186641,79.564996185,6.329374028,-1.873127664,-0.029729830,6.600792883,0.801663775,0.097800261,1.036313121,0.409901790
151.500000000,DONE,13.793607056,-30.662437393,11.108034915,35.409562299,-0.868410915,-0.473286687,-0.065413129,0.991169351,0.799466975,0.097106400,1.038842108,0.407889695
151.511000000,DONE,-57.261577207,73.100341569,-57.364558454,109.147793053,10.155656481,2.489704244,-0.120861580,10.457083403,0.795266611,0.097413982,1.040896496,0.405249040
151.521000000,DONE,-10.684753271,31.022531425,24.675885773,41.054363314,0.878558943,-0.019537575,0.052869235,0.880365088,0.797167672,0.100845160,1.039603896,0.409059566
151.530000000,DONE,61.122789790,148.522598272,64.344622781,173.017883786,13.059675841,-2.735873132,0.212883992,13.344866221,0.799006614,0.099116806,1.036735084,0.409042240
151.541000000,DONE,22.913010707,-9.607114983,-7.572382956,25.973904243,0.053311562,-0.539991556,0.051044631,0.545012438,0.804321380,0.095781307,1.035643204,0.410274577
151.550000000,DONE,8.590624024,-5.273429917,-98.968358122,99.480368885,-4.870951464,1.060760956,0.255638244,4.991666343,0.804253029,0.095329275,1.035397648,0.409901409
151.560000000,DONE,15.923448261,-20.879491579,6.353633910,27.016255051,-0.303474369,-0.472883087,-0.023842370,0.562390936,0.803626961,0.097229851,1.035194781,0.410840404
151.570000000,DONE,8.729515489,67.066982612,-2.217843047,67.669072885,8.004773221,-0.167342727,-0.066542285,8.006798723,0.798797125,0.096491777,1.038025574,0.406983060
151.581000000,DONE,-11.650985244,24.337160601,-26.328620363,37.699324841,0.331596614,0.428144679,0.025414938,0.542134762,0.797181869,0.097418246,1.039843253,0.406555533
151.591000000,DONE,1.502472538,80.343721480,38.362407183,89.045186787,10.102084758,-0.211610807,-0.047868442,10.104414232,0.797808164,0.100654412,1.039977937,0.409353700
151.600000000,DONE,-8.861331157,-23.857383998,-42.347865838,49.406879098,-0.365844356,0.455440768,-0.014579488,0.584363711,0.802260946,0.097248410,1.040752069,0.409912013
151.610000000,DONE,63.583038959,47.386008564,69.650939443,105.543782461,1.679449162,-2.804040400,0.278012762,3.280317538,0.801685402,0.100799546,1.038231482,0.412100755
151.620000000,DONE,1.594574025,20.744236083,11.764673073,23.901329032,0.242180121,0.090617003,0.000409207,0.258578460,0.799716013,0.099054110,1.038158321,0.409480657
151.630000000,DONE,36.623434799,42.799625180,35.913820198,66.804837948,-3.868144003,-2.013093377,0.291953961,4.370391297,0.799279316,0.097990067,1.038462718,0.408405456
151.640000000,DONE,16.931627002,-6.283477514,-5.464928727,18.868691756,0.309692121,-0.246884152,0.058915920,0.400414885,0.800464044,0.098282131,1.039141957,0.409429249
151.650000000,DONE,-33.778499936,-41.928444962,-40.522716659,67.387477474,3.913490838,1.816720517,-0.295056611,4.324689859,0.800688205,0.098611601,1.039032215,0.409822835
151.662000000,DONE,10.379581166,8.674257439,-28.142579095,31.224721062,-0.276487439,0.015395226,-0.048419027,0.281116913,0.799494784,0.096767736,1.038203649,0.407662144
151.669000000,DONE,6.223328122,90.407220127,-1.734113130,90.637753791,11.180927372,0.047140423,-0.051731930,11.181146422,0.796815335,0.096593734,1.038032006,0.405702567
151.681000000,DONE,11.109997520,15.008039699,-15.561890758,24.307318743,0.304923239,-0.027565267,-0.001730333,0.306171553,0.800504300,0.098309798,1.037821754,0.409476981
151.690000000,DONE,46.802313143,-8.313844711,85.511436341,97.835485763,-6.162593155,-2.239896305,0.301408792,6.563957428,0.801497141,0.100130199,1.037610436,0.411483628
151.702000000,DONE,12.603016114,-17.921558677,-32.624358939,39.298436060,-0.338215640,0.021454205,-0.000423447,0.338895680,0.801424181,0.097316158,1.038341205,0.409385475
151.710000000,DONE,-45.984002967,-103.387372243,-92.056292284,145.869250418,-11.122324615,2.240745362,-0.233245778,11.348191407,0.800675539,0.097255355,1.040079564,0.408826986
151.720000000,DONE,20.379684051,36.055725193,2.227039104,41.476578262,1.017588753,-0.536931634,0.064069610,1.152339952,0.796829415,0.099799603,1.039636076,0.408061671
151.730000000,DONE,45.296506259,84.907222757,44.031346752,105.828963202,2.345941926,-2.493212130,0.288499661,3.435517763,0.797616536,0.099049558,1.038991819,0.408046050
151.740000000,DONE,-1.643405117,26.710128956,-9.854785929,28.517513477,0.776778500,-0.040911241,0.051990266,0.779590633,0.800452234,0.097510642,1.039205561,0.408859435
151.750000000,DONE,34.890563970,-23.909859490,87.786546488,97.444910485,4.619164108,-2.164021154,-0.210646712,5.105294962,0.802641683,0.100107675,1.035973762,0.412251062
151.760000000,DONE,15.778714048,-3.146671201,-32.762316645,36.499845871,0.311028920,-0.006160521,0.056805456,0.316233776,0.803661941,0.097519010,1.035169291,0.411073787
151.770000000,DONE,-26.243630227,-35.706050348,-67.494989242,80.741709988,4.579017797,1.760782889,-0.305129143,4.915370195,0.802388197,0.097658204,1.035335181,0.410296844
151.781000000,DONE,12.957163515,40.329211591,-26.234756462,49.825654442,1.049146468,0.008097555,0.072233477,1.051661332,0.799110977,0.097868294,1.035864372,0.408201492
151.790000000,DONE,18.753988806,14.207864149,82.331526878,85.627424449,5.721889873,-1.532695457,-0.240979577,5.928511638,0.797263225,0.099081968,1.037858124,0.407829523
151.800000000,DONE,4.754889402,1.593018739,40.788029718,41.095134143,-0.296178601,-0.422929041,-0.052839842,0.519020988,0.799776916,0.098680976,1.039806740,0.409249860
151.810000000,DONE,9.311807282,-5.296717128,-39.349501605,40.781714576,-5.025543901,-0.103432722,0.266989414,5.033693791,0.801698641,0.097588189,1.041371737,0.409771710
151.820000000,DONE,10.918827896,-4.784652548,45.421253068,46.959598944,0.296223132,-0.478753311,0.047988238,0.565027209,0.801923989,0.101423194,1.040268469,0.412719127
151.830000000,DONE,65.937215894,51.453911576,47.918340460,96.391850324,-3.603939175,-2.731769868,0.304185951,4.532490847,0.799336253,0.099804133,1.037519807,0.409769765
151.841000000,DONE,11.042627565,8.207990224,-25.798860261,29.238534810,-0.240396122,-0.002342483,-0.041633862,0.243985986,0.797186127,0.095871192,1.037319620,0.405428059
151.851000000,DONE,-27.653366741,-41.568545831,-75.799154315,90.764334898,-1.443975670,1.965790668,-0.247041120,2.451617425,0.797630088,0.095770805,1.037459163,0.405658520
151.862000000,DONE,15.749966464,13.233564836,10.752395807,23.212123933,0.266578897,-0.464015576,-0.001790040,0.535142941,0.799548797,0.098459840,1.036713181,0.408932520
151.871000000,DONE,-13.406218886,12.099930213,-72.332173462,74.552520640,6.513356102,1.445360852,-0.088626829,6.672385662,0.802537410,0.098606604,1.038650289,0.411087938
151.880000000,DONE,-1.640019713,-32.025949273,22.026082211,38.903719476,-0.914489259,0.085254202,-0.049377048,0.919780940,0.802818349,0.099100208,1.040379585,0.411639591
151.890000000,DONE,44.667713482,12.675973656,40.095021704,61.347336546,-4.799955644,-2.320507862,0.327468195,5.341494766,0.801258909,0.099877644,1.040141678,0.411136444
151.900000000,DONE,22.010437898,37.584833438,1.205226809,43.572143081,1.026957943,-0.542287007,0.063785681,1.163093473,0.797374216,0.098888805,1.039062684,0.407763380
151.911000000,DONE,-24.617134503,4.325815167,-73.419320993,77.557157523,5.966137980,1.745683247,-0.302233726,6.223628975,0.796974599,0.098286795,1.037186319,0.407050293
151.921000000,DONE,10.660588884,3.768558024,-18.740608639,21.887452960,-0.297221467,-0.024692907,-0.038058792,0.300663952,0.798348497,0.097571974,1.036529519,0.407464066
151.930000000,DONE,55.396677312,-4.650742412,50.890605022,75.367598752,-5.539701916,-2.266856646,0.294405503,5.992796591,0.802114630,0.098314050,1.036410428,0.410584872
151.940000000,DONE,13.322850501,-20.561241803,-9.327795254,26.215849676,-0.296514796,-0.222184754,-0.018604150,0.370989493,0.800498487,0.099813898,1.037681278,0.410570061
151.950000000,DONE,62.755527086,53.480532139,61.846035553,103.069663875,-3.551778216,-2.749030348,0.325697800,4.503151719,0.800672388,0.100480601,1.039005687,0.411175851
151.961000000,DONE,-21.002157547,20.237631606,2.032591120,29.236685539,0.252137446,0.543425704,0.014671949,0.599249575,0.798290001,0.097978027,1.041852078,0.407720774
151.970000000,DONE,8.114262992,-69.316213801,20.209119326,72.656639500,-8.350374342,-0.111861217,0.059893685,8.351338327,0.800624609,0.099982918,1.040189647,0.410779652
151.980000000,DONE,22.590423448,-21.631587486,-11.591287667,33.355820459,-0.277161602,-0.559709526,-0.017552736,0.624821099,0.801282919,0.098728468,1.037733407,0.410315462
151.990000000,DONE,-12.138819095,57.862303557,-79.857723284,99.361225184,7.844312587,1.434495637,-0.100542691,7.975031443,0.798098060,0.095258821,1.036451193,0.405606092
151.999000000,DONE,12.248612914,22.486311226,-22.780265649,34.272484794,0.311104997,-0.029169518,0.025670891,0.313522207,0.799443016,0.095421471,1.036421645,0.406647568
152.010000000,DONE,-8.455290574,0.376579438,-107.388160338,107.721171232,-4.403887365,1.249051337,0.289472596,4.586736045,0.800424567,0.096040361,1.036863128,0.407771790
152.020000000,DONE,8.462996091,-35.454857629,-8.902020901,37.522196210,-0.958555895,-0.018977176,-0.058041035,0.960498984,0.803296553,0.096815345,1.038613305,0.410312425
152.030000000,DONE,4.105587000,86.205463209,24.864011610,89.813455590,10.329255634,-0.011631187,0.130972607,10.330092500,0.800588768,0.099421016,1.039785528,0.410344979
152.040000000,DONE,-0.573171134,38.662167974,-18.848383561,43.015733406,0.844521560,-0.099294196,0.057058869,0.852250971,0.798260939,0.099268672,1.040519551,0.408645187
152.052000000,DONE,-16.834513390,-18.884357768,-56.126274207,61.564425326,-6.132757811,1.610821324,0.051763545,6.340989132,0.796927204,0.098690976,1.039733336,0.407314345
152.060000000,DONE,16.438105755,31.478847536,-34.594351516,49.577195562,0.871053149,-0.018767772,0.061400693,0.873416202,0.797915099,0.097896709,1.037263652,0.407405512
152.071000000,DONE,1.840431504,-30.009270750,-1.907023970,30.126072753,4.845436701,0.058113916,-0.235031866,4.851481632,0.801036232,0.097419934,1.035556089,0.409194307
152.080000000,DONE,10.281396869,-34.529789166,-16.002946862,39.422173579,-0.946781283,-0.030001404,-0.049413570,0.948544455,0.803671903,0.097677209,1.035578875,0.411195171
152.090000000,DONE,54.996332229,3.390013978,50.553877120,74.778227081,-5.198956675,-2.251830710,0.308382101,5.674063057,0.803484217,0.098939055,1.035996541,0.411980412
152.100000000,DONE,17.360819012,-2.616178421,2.498100374,17.733666620,0.293612969,-0.442980224,0.045159171,0.533366108,0.802068582,0.099348754,1.037748679,0.411305679
152.110000000,DONE,-65.573793287,-4.927014105,-57.640869327,87.445226575,5.085993799,2.588352687,-0.334782439,5.716553318,0.798129427,0.098641806,1.040819997,0.408096688
152.120000000,DONE,-22.566715419,6.164105540,8.154897088,24.774082999,-0.279883279,0.529413746,-0.040151156,0.600188037,0.798556898,0.099838007,1.040756276,0.409263699
152.130000000,DONE,44.352919503,-121.603232897,68.788488338,146.582344938,-11.906532008,-2.245028268,-0.064465661,12.116509902,0.801058240,0.099928638,1.039020207,0.411036400
152.140000000,DONE,21.344899127,-8.002868168,-4.946283426,23.326301408,0.220078531,-0.483305306,0.047539128,0.533177782,0.802084365,0.098845932,1.037454823,0.410950703
152.150000000,DONE,0.739727107,97.070400844,-82.058547045,127.109460935,11.806770444,1.128071027,0.129013660,11.861240116,0.800457210,0.097414779,1.037773814,0.408793098
152.160000000,DONE,18.062951810,35.074817295,1.918457938,39.499285021,0.914808810,-0.466688047,0.058732953,1.028650792,0.797798054,0.098700985,1.038796587,0.407914252
152.170000000,DONE,-40.354443149,-110.506070033,-55.225806592,129.961387765,-11.779437247,2.289062393,-0.201684941,12.001484296,0.800094227,0.099235739,1.040276739,0.409871692
152.180000000,DONE,-22.444725023,-34.120740546,6.082554182,41.291501331,-0.960425186,0.533633316,-0.052325360,1.099963179,0.799475500,0.099132076,1.041453005,0.409373367
152.190000000,DONE,-22.724407132,10.936418131,-48.050428484,54.266450027,5.776045847,1.684726563,-0.086799190,6.017353514,0.799771590,0.098572187,1.040437481,0.409166828
152.201000000,DONE,14.899496279,25.301107852,-29.836044263,41.860847879,0.354280905,-0.051515748,0.024790024,0.358864009,0.799010333,0.097621623,1.037109995,0.407952688
152.210000000,DONE,32.471903441,43.576805533,-28.986089086,61.591848925,-3.340503977,-0.573859089,0.287468275,3.401605369,0.798632324,0.097054892,1.036060565,0.407280714
152.220000000,DONE,10.613563101,-35.253645342,-16.385109533,40.298127078,-0.920728924,-0.033816816,-0.043361263,0.922369518,0.799671353,0.097105300,1.036498507,0.408028952
