stamp_s,state,fx_n,fy_n,fz_n,force_norm_n,tx_nm,ty_nm,tz_nm,torque_norm_nm,peg_x_m,peg_y_m,peg_z_m,xy_error_m
174.450000000,DONE,-23.776535993,-33.616605038,-22.300351015,46.826332907,4.659111037,0.620815824,-0.277452638,4.708471929,0.802771767,0.097989399,1.039792843,0.410801112
174.460000000,DONE,-0.361640396,-30.212445824,31.191739401,43.426343080,-0.873896605,0.048204365,-0.046113503,0.876439040,0.802665059,0.100600760,1.039280906,0.412626166
174.471000000,DONE,3.553439330,-36.144707958,-90.637848152,97.643670364,-8.524806648,0.952989943,0.030227824,8.577961992,0.800103849,0.098093700,1.038768948,0.409045254
174.481000000,DONE,-10.700298950,9.127715010,-38.906193232,41.370320892,-0.225368758,0.429552596,-0.042492797,0.486941626,0.796044924,0.096643964,1.037717390,0.405214069
174.491000000,DONE,-27.897392217,-1.511339549,-60.938488497,67.037661206,5.675037655,1.751836289,-0.316513204,5.947702361,0.797789868,0.097318137,1.038056698,0.406897144
174.500000000,DONE,8.994873072,2.935104353,-13.855186533,16.777627157,-0.309052518,-0.012403742,-0.037428441,0.311557699,0.799766825,0.097739491,1.038684848,0.408556337
174.510000000,DONE,33.655147457,-73.875665810,54.608807782,97.838667390,-10.086412803,-2.219086989,0.104815999,10.328168119,0.804059129,0.099338733,1.039500056,0.412666046
174.521000000,DONE,5.639646315,-35.225070759,46.932059289,58.951076408,-0.792922117,-0.432424342,-0.071771992,0.906017391,0.802475011,0.098601146,1.039676287,0.411041088
174.530000000,DONE,-15.467540204,15.386975161,-80.384305350,83.292498769,6.397223593,1.649304917,-0.099392217,6.607159391,0.801071786,0.097764764,1.039605182,0.409469417
174.540000000,DONE,14.142979724,6.830425020,14.684447970,21.501432362,-0.214544058,-0.501273894,-0.058742861,0.548411701,0.798240665,0.100075411,1.038525374,0.409222580
174.550000000,DONE,-14.411333059,-112.374656717,15.056241101,114.291033721,-12.421866201,0.561823246,-0.194400771,12.436084470,0.798543299,0.099443175,1.039210139,0.408965261
174.560000000,DONE,-1.748577682,28.847680451,-23.842219064,37.465952560,0.824675213,-0.003968657,0.053071485,0.826390670,0.798591005,0.098162206,1.038876758,0.408060839
174.570000000,DONE,19.135084388,-32.456545612,103.269198007,109.927731099,-0.797696472,-1.451071071,-0.033728468,1.656219950,0.802524072,0.099677434,1.039303905,0.411857276
174.580000000,DONE,20.640583368,-18.523417806,-5.312210327,28.237745440,-0.259601547,-0.553319935,-0.003030035,0.611199717,0.802994499,0.100000729,1.038357037,0.412415233
174.590000000,DONE,15.840451160,-75.231721762,-28.719363225,82.070297162,-9.920299687,-0.014030883,0.071568966,9.920567769,0.803289226,0.097467473,1.039328071,0.410779361
174.600000000,DONE,-1.492098699,10.143398003,23.853386296,25.963415017,-0.255682648,0.073346821,-0.046763143,0.270074368,0.798750917,0.098208822,1.039880999,0.408204085
174.610000000,DONE,32.601110692,44.631089664,36.944973562,66.480806662,-3.850648024,-1.793913785,0.296981728,4.258381738,0.796835268,0.098979335,1.039745119,0.407463382
174.620000000,DONE,10.797127719,30.529070538,36.844341038,49.052090490,0.892956067,-0.461648772,0.056774918,1.006833411,0.797051098,0.099241078,1.039356554,0.407802076
174.630000000,DONE,37.338670239,-5.464581037,-34.423446934,51.078485098,-5.302855443,-0.704580202,0.303404927,5.358055959,0.801830261,0.097786483,1.038016682,0.410006201
174.640000000,DONE,-6.518962508,-24.848273343,-30.704121418,40.033443923,-0.394020095,0.209144401,-0.023927769,0.446727829,0.803410425,0.097064049,1.037980692,0.410570966
174.650000000,DONE,14.431566414,-21.266935311,-0.513678582,25.706351596,-0.444249171,-0.260550614,-0.012293791,0.515165105,0.803171277,0.098190105,1.038305048,0.411221730
174.660000000,DONE,3.886678146,-29.555866654,32.863362200,44.369540180,-0.828955134,-0.246426058,-0.059665147,0.866863511,0.801211087,0.099587585,1.037980761,0.410892195
174.670000000,DONE,-14.160640029,86.360196342,-79.133531620,117.986113865,11.181896804,1.490858459,-0.087697946,11.281186375,0.795940987,0.096862362,1.037996729,0.405303208
174.681000000,DONE,17.669596675,30.489538582,-0.321940554,35.241030849,0.846282291,-0.442911956,0.051478723,0.956564046,0.798021354,0.097669152,1.039135363,0.407311671
174.690000000,DONE,-51.073923855,-13.188629177,-35.314456172,63.479102484,4.742478145,2.535015177,-0.326829196,5.387412944,0.799444731,0.098805355,1.039235729,0.409113673
174.700000000,DONE,2.473253443,-36.459063020,11.769250698,38.391346953,-0.942832177,0.006089391,-0.056565034,0.944547086,0.802287840,0.099589070,1.039780616,0.411630946
174.710000000,DONE,-26.344758886,-86.707864371,-113.258654498,145.051104385,-10.128888731,1.871154673,0.024797763,10.300302018,0.804479281,0.096515250,1.039778176,0.410913318
174.720000000,DONE,13.423106958,-29.737403244,2.514794726,32.723342504,-0.857795479,-0.294063651,-0.052435938,0.908314947,0.801349576,0.098813678,1.038759290,0.410423194
174.730000000,DONE,28.820337439,1.311774080,-10.223926208,30.608189565,-5.283314771,-0.787198316,0.105951182,5.342688631,0.797750343,0.098684404,1.037999726,0.407869619
174.740000000,DONE,14.470892542,17.879713999,-17.473967516,28.886509730,0.353396392,-0.214084863,-0.007208242,0.413247259,0.795632557,0.097659960,1.037608562,0.405678146
174.750000000,DONE,-26.255076256,4.380384668,-7.394948279,27.626111907,5.810660327,0.595874888,-0.288734919,5.848265398,0.797887011,0.097516802,1.039063515,0.407108632
174.760000000,DONE,0.278329112,-35.711543719,28.872349971,45.923898079,-0.914164607,0.025938953,-0.039108827,0.915368373,0.800469432,0.099353974,1.039493017,0.410214460
174.769000000,DONE,6.604478593,-79.246856504,-94.999222270,123.889207098,-9.786833151,0.900218888,0.063115579,9.828350866,0.803400923,0.098317442,1.038562298,0.411472210
174.781000000,DONE,-11.333896262,-31.171687829,-39.616191209,51.667919761,-0.884440255,0.451892444,-0.059875521,0.995000715,0.802870397,0.096396902,1.038693474,0.409715493
174.791000000,DONE,-16.558022685,52.502049895,-61.580366542,82.600090205,7.548911104,1.463425905,-0.134964701,7.690636496,0.799229357,0.098119245,1.038789817,0.408465565
174.801000000,DONE,-0.797039420,9.270056193,24.249422472,25.973134271,-0.211638792,0.062351693,-0.036237987,0.223588692,0.796718303,0.099020903,1.039144716,0.407414432
174.811000000,DONE,-23.722932281,-43.383870577,-84.816255808,98.177059395,-1.523345447,1.791379448,-0.256235250,2.365434036,0.797991006,0.097222070,1.039319342,0.406964321
174.820000000,DONE,-7.561897980,-2.227962750,-0.217437775,7.886279114,-0.383894833,-0.037344495,-0.064173900,0.391009135,0.800365398,0.097986911,1.039602809,0.409146619
174.830000000,DONE,-44.169583591,-56.450992975,-43.018926111,83.596020996,3.323240637,2.285178076,-0.334287550,4.046939008,0.802001092,0.098615507,1.039081812,0.410725987
174.840000000,DONE,10.838624326,-31.358986471,-23.202982461,40.487531474,-0.893565970,-0.011184135,-0.049458678,0.895003569,0.803020082,0.098567803,1.038276442,0.411391662
174.850000000,DONE,-0.271796078,-77.446033463,-32.499584716,83.989195609,-9.963123483,-0.004682840,0.049938774,9.963249739,0.801630777,0.098269510,1.039391368,0.410220179
174.859000000,DONE,-2.613054263,9.160970374,31.987437350,33.375853232,-0.086709305,0.084811268,-0.053665466,0.132632715,0.798774989,0.099361919,1.040439459,0.409063629
174.870000000,DONE,-34.741689853,-2.798567656,-43.251512748,55.547370323,5.104777477,1.831836515,-0.306041806,5.432130309,0.796845239,0.098643444,1.039658093,0.407223763
174.880000000,DONE,-10.091837226,3.808203432,-39.640616433,41.081943274,-0.313964436,0.442138184,-0.042140806,0.543907794,0.797952060,0.096428884,1.038497300,0.406358746
174.890000000,DONE,20.028267288,-86.949603891,-18.383397375,91.100573030,-10.269329917,-0.286933494,0.057193340,10.273496915,0.802627725,0.097210148,1.036843648,0.410136932
174.901000000,DONE,9.145092236,-34.963130307,-14.213933222,38.834122760,-0.831695519,-0.007448565,-0.066568032,0.834388531,0.803765455,0.097849357,1.036741954,0.411384337
174.911000000,DONE,20.653109652,-27.395114032,81.365520860,88.302837984,4.291335450,-1.558258135,-0.245549594,4.572091749,0.801553190,0.099160451,1.037446305,0.410815255
174.921000000,DONE,19.617491626,38.821819815,-5.375430482,43.827787126,0.996651895,-0.500870650,0.060726566,1.117082863,0.798255681,0.099706322,1.038056501,0.408962228
174.930000000,DONE,-15.266954372,36.816824472,-115.378297997,122.068464841,-3.518032695,1.546425130,0.240533672,3.850433894,0.797275168,0.097865611,1.039986001,0.406946484
174.940000000,DONE,7.622168396,29.069426909,49.835010430,58.194993741,0.832013531,-0.399400823,0.051774845,0.924363656,0.797798598,0.100491330,1.039722848,0.409227443
174.950000000,DONE,49.799006479,61.660342904,69.684884363,105.536354125,10.118087914,-2.443244480,0.045580984,10.408997274,0.799849738,0.099658149,1.038090017,0.410013270
174.960000000,DONE,18.885841146,-24.434018618,-2.130571287,30.955380722,-0.482515752,-0.501529793,-0.015745922,0.696133262,0.802890554,0.097950187,1.037749012,0.410854450
174.970000000,DONE,-27.316949505,-86.177270204,-103.346138779,137.306817131,-10.132558520,1.828947502,0.022299447,10.296324023,0.803615027,0.096482595,1.039091749,0.410291863
174.981000000,DONE,3.457625780,-33.385365037,57.021449479,66.166331887,-0.810476416,-0.420254333,-0.079261129,0.916388592,0.801680177,0.099670663,1.038518037,0.411273909
174.990000000,DONE,34.926489199,96.325974181,64.186656820,120.906905773,10.938613498,-1.848163676,-0.023845655,11.093671297,0.796359597,0.098374961,1.037855195,0.406696747
175.000000000,DONE,17.209494171,34.650137286,-17.795018244,42.584755229,0.808400497,-0.257299892,0.073498994,0.851537844,0.796661429,0.097685437,1.038317244,0.406396562
175.010000000,DONE,5.270303838,-91.453976108,53.303700588,105.985330801,-10.997100249,-1.147968474,-0.127084200,11.057585446,0.800221865,0.098965008,1.039629678,0.409761357
175.020000000,DONE,5.786963358,-40.401227608,48.855850094,63.660366207,-0.884719817,-0.463479983,-0.074575530,1.001550976,0.802455991,0.099899526,1.039760824,0.411972223
175.030000000,DONE,-4.595746776,14.574866683,-21.108101789,26.059539298,6.135471136,-0.035643702,-0.079844179,6.136094167,0.802996079,0.098419528,1.039052719,0.411267547
175.040000000,DONE,13.349086339,-29.658661103,-4.400527829,32.820708854,-0.855262440,-0.261142342,-0.052702926,0.895793929,0.801757237,0.097350059,1.039440284,0.409639107
175.050000000,DONE,-2.386678941,-20.008975110,8.724916925,21.958585944,-6.465815269,0.319675549,0.040640751,6.473840531,0.798649332,0.098975750,1.039695599,0.408695423
175.060000000,DONE,-8.082170561,17.025080511,-19.280558641,26.961357327,0.330954990,0.202909351,-0.008987061,0.388309384,0.796265235,0.098424574,1.040629932,0.406669038
175.070000000,DONE,49.810313444,32.051844150,72.590400013,93.689669723,0.740961242,-2.477254167,0.067589367,2.586576906,0.797850349,0.100819512,1.038630424,0.409503596
175.080000000,DONE,13.927259647,-21.695972441,-28.537059960,38.458387545,-0.378271118,-0.023917443,0.014802317,0.379315425,0.802735741,0.098358283,1.038938394,0.411043993
175.091000000,DONE,-3.925053893,-98.441003924,0.966430402,98.523963021,-11.413767542,0.521883225,0.029214095,11.425729958,0.804367802,0.098258335,1.039945494,0.412095961
175.099000000,DONE,-11.163974731,-30.222503902,-33.025613848,46.138110537,-0.890374661,0.414411794,-0.053084912,0.983525384,0.801665872,0.098784625,1.039849236,0.410618942
175.110000000,DONE,-18.648343841,12.945281086,-63.469907378,67.407493448,6.256450429,1.344868515,-0.300029391,6.406392193,0.798854687,0.097886068,1.039725771,0.408039271
175.120000000,DONE,-11.395367651,9.846369549,-30.489242479,34.005871613,-0.205971417,0.432812219,-0.039429329,0.480942111,0.796914771,0.096637910,1.039670139,0.405802711
175.130000000,DONE,-35.383820861,-5.166474146,-25.938985178,44.176217425,5.015642379,1.756609541,-0.308988882,5.323327877,0.796618006,0.098970522,1.038353085,0.407309335
175.140000000,DONE,11.293360940,2.563746397,-25.246481075,27.775845686,-0.320157064,-0.011951462,-0.039186202,0.322767628,0.800422221,0.098364774,1.036215833,0.409460817
175.152000000,DONE,38.052042776,-21.603414393,63.926514628,77.467830391,-0.456933151,-1.914929591,0.002298765,1.968692085,0.802927016,0.097836853,1.036733360,0.410797380
175.160000000,DONE,11.949010039,-32.258202238,-4.865692653,34.742559167,-0.903474300,-0.235354643,-0.053223432,0.935141889,0.803369757,0.097756711,1.037912953,0.411044375
175.170000000,DONE,-69.138661585,-48.180345110,-54.274917005,100.236055372,3.590170788,2.808105456,-0.336334499,4.570328591,0.799876069,0.097567819,1.041075313,0.408506084
175.180000000,DONE,-14.482001527,8.528723249,28.862952067,33.399663030,-0.203344389,-0.043676147,-0.057030432,0.215659493,0.797055980,0.100647412,1.039865555,0.408838455
175.191000000,DONE,66.565685098,52.000747771,54.740642198,100.655879657,-3.505496206,-2.780803851,0.335242581,4.487066001,0.796125220,0.098792963,1.038427259,0.406844407
175.198000000,DONE,-6.118976487,-2.185016474,-8.836714036,10.968303661,-0.407172280,-0.044588571,-0.074245948,0.416280995,0.798421140,0.097418997,1.038400764,0.407402002
175.210000000,DONE,35.139029078,44.042289118,79.060811593,97.082884821,9.290529838,-1.920362572,-0.027385456,9.486964058,0.800855440,0.098807957,1.037846641,0.410080447
175.220000000,DONE,5.660953448,-25.909974900,43.463645507,50.916222110,-0.401050439,-0.391177766,-0.028507887,0.560958286,0.804952548,0.099507119,1.038654516,0.413403518
175.230000000,DONE,-42.236814856,-74.922418784,-86.696916608,122.121548938,-1.993033459,1.989972554,-0.255950995,2.828017688,0.801749535,0.098245343,1.039974523,0.410284151
175.240000000,DONE,-2.233828711,10.243374730,32.239408697,33.901271211,-0.246965549,0.077998397,-0.044009476,0.262702429,0.799896585,0.098807324,1.041380113,0.409423882
175.250000000,DONE,40.669606544,156.640466282,54.543909897,170.778484243,13.394016420,-2.463603876,0.213165455,13.620369283,0.795578612,0.099983175,1.039270616,0.407349331
175.260000000,DONE,14.433652968,-1.084113331,15.414398848,21.144959956,-0.267019052,-0.474164172,-0.069082302,0.548546444,0.799068881,0.098949983,1.039116534,0.408962752
175.270000000,DONE,-4.029860010,-17.369868181,-89.836667680,91.589185781,-0.054116949,1.332474167,0.029121140,1.333890584,0.800386807,0.098278300,1.037713109,0.409373553
175.280000000,DONE,12.557889954,-22.559867066,-22.994645331,34.574584828,-0.428203539,-0.030855470,-0.007232104,0.429374701,0.802449424,0.098583076,1.037402863,0.411010377
175.290000000,DONE,-45.905484701,-52.085867201,-40.899689940,80.579375307,3.390274733,2.313992922,-0.334568617,4.118308168,0.801878610,0.099046370,1.038274706,0.410955329
175.301000000,DONE,11.806124129,-29.069240947,-5.830657170,31.912409800,-0.846439615,-0.238844094,-0.060784457,0.881590195,0.799601738,0.097522613,1.040204383,0.408285240
175.311000000,DONE,14.254794705,23.686683515,96.494899215,100.376908313,0.343874913,-1.155796203,0.012750008,1.205934236,0.797328036,0.099911097,1.040538655,0.408481953
175.321000000,DONE,10.975160919,31.547236175,27.781403401,43.445237281,0.904208459,-0.430698850,0.055523836,1.003083912,0.796901139,0.100953481,1.039951496,0.408958725
175.330000000,DONE,-24.205877679,-6.848833532,22.966086996,34.062768338,4.789200652,0.896567122,-0.297381304,4.881466084,0.798452418,0.098039510,1.039861476,0.407876573
175.341000000,DONE,11.760991369,-36.030406452,-19.757426373,42.741864770,-0.967855113,-0.042635065,-0.049481221,0.970056524,0.801096047,0.098402420,1.038367226,0.409949987
175.351000000,DONE,42.849276371,-81.238504068,55.472870334,107.298622413,-10.617964242,-1.958429796,0.077283306,10.797341553,0.802788006,0.098034449,1.038255191,0.410844969
175.360000000,DONE,11.135591446,-31.913163023,-4.281141940,34.070214958,-0.777628783,-0.215589146,-0.071337053,0.810107511,0.802347778,0.098963967,1.038698268,0.411217365
175.371000000,DONE,-55.780487986,7.452407361,-44.986857414,72.047335519,5.605535689,2.093303453,-0.297292557,5.991020995,0.797226768,0.098730384,1.040822245,0.407546958
175.380000000,DONE,-19.475340294,23.406622587,1.332352300,30.478418974,0.302300701,0.504921957,0.022023737,0.588911658,0.797314555,0.099245091,1.040143494,0.407984052
175.390000000,DONE,20.563612218,-17.553063118,-11.212265396,29.269217064,-5.958860266,-0.358721751,0.067304959,5.970027381,0.798357698,0.099599020,1.037931956,0.408953031
175.400000000,DONE,21.868098165,-26.200508105,-4.317551790,34.399441794,-0.294119850,-0.568656455,-0.008373517,0.640270853,0.801075851,0.097565126,1.036030562,0.409327055
175.410000000,DONE,36.450391565,17.620200942,70.622749599,81.404393539,5.982057725,-1.938123145,-0.047102614,6.288366609,0.802783575,0.098741995,1.034613790,0.411355479
175.420000000,DONE,9.926189441,-29.579017243,-17.317858879,35.684110386,-0.853487697,-0.011892154,-0.047200924,0.854874610,0.802224665,0.096577008,1.036140672,0.409400395
175.429000000,DONE,-23.955233629,-98.675555926,-78.046742460,128.070342251,-10.920498365,1.791036151,-0.212970929,11.068443958,0.799716230,0.098073795,1.037175909,0.408765405
175.440000000,DONE,-3.403211296,6.932695382,20.919984963,22.299997382,-0.135140794,0.122121585,-0.057415072,0.190979596,0.796044252,0.099617710,1.038847571,0.407395633
